PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label	mean expression	standard deviation expression	min expression	25% expression	50% expression	75% expression	max expression	variance expression	range expression	pathways present	Related acc genes
PA14_60480	PA4570	0.40108221866139465	7.450390159882684e-206			502.0552441074405	1058.7865735922521	0.0	27.16926152241707	65.16348274024415	180.00201942600026	8054.51703901669	1121029.0084192215	8054.51703901669	[]
PA14_38320	PA2026	0.29209213405407114	1.1647273021029684e-105			249.3608563282146	366.022361559527	0.0	72.25049167920217	158.297063911189	320.545253543334	5868.0233569945385	133972.3691616131	5868.0233569945385	[]
PA14_61000	PA4610	0.4264407994148728	2.8265083083117503e-235			179.52779154579238	206.34648926840904	0.0	36.49503685046645	111.31839404886699	240.40200987858918	1341.43206882883	42578.873633397634	1341.43206882883	[]
PA14_15700	PA3766	0.3224452647890852	1.2870043343501483e-129			133.36681133794977	135.95046201688922	0.0	46.34415551827548	86.37415902210323	176.18767658923178	1105.52504982789	18482.528122605647	1105.52504982789	[]
PA14_42200	PA1728	0.466234448509081	7.798459280577682e-287			1059.2694434162165	2381.614165507808	0.0	113.01220542011824	305.119227326471	1093.0465389267224	32153.7442723735	5672086.033347451	32153.7442723735	[]
PA14_39590	PA1927	0.2465068585717793	7.644010167303615e-75	metE		1909.832564574047	7016.587819280304	0.0	63.425692736573026	134.971242991663	404.69242690516427	52065.5294299042	49232504.62567273	52065.5294299042	['KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae00450: Selenocompound metabolism']
PA14_58500	PA4507	0.17721448295997091	5.650666370224181e-39			314.6685964038464	876.3851189483264	5.11169252315573	80.29046655205829	160.2799983642575	320.4462293335125	12923.360530233798	768050.8767140722	12918.248837710642	[]
PA14_73020	PA5536	0.3803415862302094	1.2547747831561966e-183			71.12608258412841	226.03272763965717	0.0	6.726360787061632	12.035327187474804	27.520640620743297	3088.59226640142	51090.79396422346	3088.59226640142	[]
PA14_56520	PA4346	0.29579308647614816	1.9800325244839796e-108			64.01424864284138	177.7791581855264	0.0	17.236360329942173	36.69219328432696	68.5728610713979	3910.7900368823907	31605.429085154414	3910.7900368823907	[]
PA14_56430	PA4341	0.1776126222529805	3.818050263207823e-39			93.74109460475634	166.8883104946922	0.0	14.2934086087411	30.0503232590788	94.83929527987198	1331.74723331082	27851.708179772784	1331.74723331082	[]
PA14_02910	PA0236	0.3964025549910848	1.0658680658171424e-200			96.9729151884978	93.8415333183474	0.0	37.11977022790842	65.4890979089662	123.73171612681776	574.527216652918	8806.233375538506	574.527216652918	[]
PA14_53190	PA0857	0.4032244431514492	3.049547187645234e-208	bolA		496.69711626212785	526.8663277310122	0.0	184.63003991938325	352.496554544653	617.7520835977361	6294.7785998504005	277588.12729676237	6294.7785998504005	[]
PA14_72360	PA5481	0.3420023345465803	1.344330856981928e-146			2339.994193531192	4497.416263250913	35.4216805586274	265.5351973610214	1104.5166005837	2675.50495759884	59742.4105131428	20226753.04495381	59706.98883258418	[]
PA14_54040	PA0789	0.3914140712424789	2.7062157384600902e-195			578.6546586265482	490.0674692469562	31.369506607193603	224.751944230103	432.612177455616	743.9679615436835	2951.52237115828	240166.1244141163	2920.1528645510853	[]
PA14_11270	PA4067	0.5472505270101367	0.0	oprG		7561.743296833135	7620.846139330735	159.993046454238	2589.6433823561274	4962.680026691613	9606.319130310498	51191.589345600994	58077295.87935218	51031.596299146746	[]
PA14_02520	PA0200	0.39818752902196186	1.1777041322286114e-202			407.8689281346704	670.8002737724584	0.0	88.10088657263296	194.262758875359	416.68829871337687	5674.55127233839	449973.00729320507	5674.55127233839	[]
PA14_20200	PA3392	0.4417695028120648	2.5163507957871176e-254	nosZ		1004.2323106418044	2363.659369023318	0.0	32.926317245588024	89.44747813827385	587.2714719651501	16527.0295207844	5586885.61277171	16527.0295207844	['KEGG-Pathway-pae00910: Nitrogen metabolism', 'KEGG-Module-M00529: Denitrification, nitrate => nitrogen']
PA14_25030	PA3018	0.3271265072777497	1.438151870421392e-133			197.69014995093002	175.38012185410759	0.0	74.8390112204832	142.31535307620155	257.69051610385816	1270.08290159713	30758.187141561644	1270.08290159713	[]
PA14_32710	PA2468	0.36913124536156616	2.862591553818828e-172			196.95532122946256	351.86592257948615	0.0	35.19434797950213	68.55252451910945	183.53048089478654	2598.23783503431	123809.62747271295	2598.23783503431	[]
PA14_26130	PA2932	0.1932158623513565	3.894301231765581e-46	morB		119.52236298131292	246.6286027287112	0.0	11.9225330461163	27.52851318451005	81.94930251545509	1727.2382006906	60825.667683916436	1727.2382006906	[]
PA14_34460	PA2331	0.3000369083341913	1.1744330647714435e-111			306.7546379110268	581.9486026620833	0.0	37.35164117207953	103.6456060185125	312.7718779079295	5709.74754064706	338664.17614035145	5709.74754064706	[]
PA14_37270	PA2112	0.2887426831031361	3.4453334952420647e-103			135.1153087753955	225.4235096650384	0.0	14.53484770987885	48.13654188116374	155.89208411916798	1633.12168387193	50815.75870970363	1633.12168387193	[]
PA14_19540	PA3445	0.4370444647897129	2.38901193542411e-248			125.23837148997728	428.8534761932895	0.0	15.916599471474225	43.2764194494903	105.5897696120245	8468.23472910543	183915.3040430683	8468.23472910543	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00436: Sulfonate transport system']
PA14_09220	PA4230	0.3532371801066665	6.342375877327749e-157	pchB		630.9419531529063	1380.670865659667	0.0	29.33123304490855	149.889900906093	583.0475037804697	14951.6050103422	1906252.0392814144	14951.6050103422	['KEGG-Pathway-pae01053: Biosynthesis of siderophore group nonribosomal peptides']
PA14_63920	PA4835	0.3384022958974037	2.2294977559670614e-143			91.13081227264259	177.77743648366496	0.0	21.63548248750865	37.68208368359655	68.34912231996528	2022.99913811425	31604.81692270353	2022.99913811425	[]
PA14_33060	PA2440	0.19682636264762568	7.644557301979951e-48			67.07936238790025	106.94668084827197	0.0	9.048380075830178	29.41629835095365	79.31941500702648	885.638347262587	11437.592544462144	885.638347262587	[]
PA14_02980	PA0240	0.19944705399186494	4.1981377801338225e-49			54.574603550818125	103.12123384241123	0.0	8.390417347133317	19.439274706647552	55.14407805582673	788.8649659406143	10633.98886918126	788.8649659406143	[]
PA14_71580	PA5423	0.4132356928231091	1.2276432425237228e-219			245.68217938509807	138.3177948699919	13.8976402150408	131.270760437336	217.22870850498646	327.986866968681	939.702483202791	19131.81237769716	925.8048429877499	[]
PA14_13000	PA3932	0.3275098994882791	6.777041201082147e-134			135.35689809501037	315.23794866277564	0.0	25.4076982905298	59.8316003560989	140.2105560255745	5528.60832163506	99374.96427711473	5528.60832163506	[]
PA14_41530	PA1781	0.3422462308490921	8.10632196469681e-147	nirB		142.2685870020828	571.3269028786766	0.0	12.082682670623253	31.05469931289885	78.54943797750485	10757.1692313397	326414.4299529408	10757.1692313397	['KEGG-Pathway-pae00910: Nitrogen metabolism', 'KEGG-Module-M00530: Dissimilatory nitrate reduction, nitrate => ammonia']
PA14_06710	PA0515	0.41370139170086345	3.5435878685255054e-220			205.32585469069318	430.9743776004634	0.0	15.865182086218825	51.8484389568643	161.244607006861	3385.26490522338	185738.9141481068	3385.26490522338	[]
PA14_33240	PA2428	0.3032642402291361	3.794257828409409e-114			77.36623864921263	237.75972318686817	0.0	13.017717168370377	23.456006773871398	51.85274439547328	2971.91662731848	56529.68596989617	2971.91662731848	[]
PA14_24480	PA3064	0.24294615928289595	1.0996434403948698e-72	pelA		155.01756536930938	219.69485972776263	10.6511503700974	46.1365292552867	81.55853218937965	159.689671730127	1783.24127172439	48265.8313908013	1772.5901213542927	[]
PA14_38610	PA2002	0.34302537496483715	1.6058613051993144e-147			262.55656502716187	220.186776678666	0.0	92.18691210529856	199.01625705130152	396.7998607058173	1309.7148526005	48482.21662414074	1309.7148526005	[]
PA14_36605	PA2162	0.4010004293175599	9.183355236892279e-206			357.71871116430987	837.7800722618158	0.0	24.24101788142023	119.43391817597151	363.2582168352711	13031.7648921126	701875.449479013	13031.7648921126	['KEGG-Pathway-pae00500: Starch and sucrose metabolism']
PA14_42350	PA1716	0.5027712243812699	0.0	pscC		410.8226772025064	547.9986687400708	0.0	120.990105051402	226.15308703051048	507.559215891855	3869.73260831057	300302.54094088986	3869.73260831057	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_42580	PA1696	0.42528999000452267	6.951915164784573e-234	pscO		48.48158092488782	100.63663222954052	0.0	7.317151151486644	21.113933372671106	46.70220697825675	1017.02421500257	10127.731746503792	1017.02421500257	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_13460	PA3899	0.2955814226022587	2.8587938206836273e-108			157.0254946029029	1525.4879866362076	0.0	6.838149626643831	26.29010469022085	82.78744494855229	27064.5985583545	2327113.59737139	27064.5985583545	[]
PA14_37510	PA2088	0.19868142216015616	9.84236312610686e-49			44.41887129051965	110.1778998366774	0.0	7.003085476820803	15.117256998383448	32.24513686054582	1130.23273570372	12139.169612420921	1130.23273570372	[]
PA14_24770	PA3040	0.5328202686306519	0.0			1340.544880050205	2077.6756850887355	42.202054300890396	351.00652788035853	909.2507943609528	1863.0519509922199	41264.9864670424	4316736.252408946	41222.784412741516	[]
PA14_55920	PA4304	0.38396821196265024	2.1235894374262223e-187			472.14265432513366	690.0445242967137	0.0	52.0738553039925	134.838785413972	607.2165858331238	5751.445884714761	476161.4455118781	5751.445884714761	[]
PA14_09930	PA4172	0.32895629284240996	3.926590931700621e-135			73.8725895182043	216.484788320198	0.0	10.018233524175145	29.0749709224633	74.9059058095922	4495.18994053719	46865.66357404092	4495.18994053719	['KEGG-Pathway-pae03410: Base excision repair']
PA14_19900	PA3417	0.44997973403079583	6.112955971292146e-265			464.41595024715605	1643.8963937982162	0.0	13.7594862113131	115.5712149469735	359.54310164249847	20927.5654242027	2702395.35354278	20927.5654242027	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA']
PA14_18140	PA3569	0.30716289159718496	3.370349243906168e-117	mmsB		451.9746403333242	747.2129959875598	0.0	20.104372948088127	120.008562117408	523.7531177941473	6950.24153535989	558327.2613727045	6950.24153535989	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation']
PA14_20360	PA3380	0.25859363605952923	1.9668533408510845e-82	phnG		33.952356710976765	156.75118965256053	0.0	1.5167142205316049	5.692650365246844	19.723086858328248	1987.0347089922197	24570.935457492997	1987.0347089922197	['KEGG-Pathway-pae00440: Phosphonate and phosphinate metabolism']
PA14_09540	PA4205	0.26330389127395226	1.6760062681650835e-85	mexG		747.7956252534389	1302.7837215292136	0.0	55.21147059226633	242.553312973377	820.3770410018318	10422.9993824035	1697245.4250815075	10422.9993824035	[]
PA14_41970	PA1746	0.4272207881642921	3.202447581769456e-236			850.9953737652693	1134.067068184376	0.0	197.64592074452227	440.77381060104034	961.2195781884088	7549.15068885516	1286108.1151403058	7549.15068885516	[]
PA14_57710	PA4442	0.5296485078346406	0.0	cysN		1619.4498277197715	1510.4390420316931	147.740281607166	774.6630503420032	1195.1271421091344	1889.4006785092802	11972.7169509379	2281426.0996936182	11824.976669330736	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Pathway-pae00450: Selenocompound metabolism', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00616: Sulfate-sulfur assimilation', 'KEGG-Module-M00176: Assimilatory sulfate reduction, sulfate => H2S']
PA14_20470	PA3370	0.2921068006564638	1.135874047112037e-105			197.616560236124	292.5798808464981	1.9063426517710096	38.912706276139104	95.6254853928923	232.808585489673	3067.58903641377	85602.98667615102	3065.682693761999	[]
PA14_32250	PA2506	0.1803230521864289	2.582616047461049e-40			105.79680013081776	837.9037499473619	0.0	2.412063039769775	8.001097386423094	23.802970969777473	12178.694783024599	702082.6941758512	12178.694783024599	[]
PA14_61010	PA4611	0.4955289490857132	0.0			2087.1418463798786	3892.080595274013	2.49280497318492	517.4991305230335	1171.213962587045	2272.525737175968	53323.657113891604	15148291.36010852	53321.164308918414	[]
PA14_46890	PA1344	0.3387219764909663	1.1588657089265865e-143			531.9328961545407	964.4207656463484	0.0	141.57657208088898	285.773579413021	554.8607617050736	8463.4748556935	930107.4132098892	8463.4748556935	[]
PA14_49310	PA1168	0.27823135323530485	1.1886766502836523e-95			293.2937570437753	714.393178481371	0.0	27.25155567564863	79.33322218057877	204.92665856317225	6606.94255250915	510357.61346071603	6606.94255250915	[]
PA14_09530	PA4206	0.2799858464734032	6.911659052528914e-97	mexH		1276.5121522802185	2172.865031858207	2.45148656870144	99.18304879894717	354.730046051408	1673.7565859653546	26083.801132492998	4721342.446672169	26081.349645924296	['KEGG-Module-M00644: Multidrug resistance, efflux pump MexHI-OprD']
PA14_10260	PA4150	0.19739147666198828	4.1029782223230595e-48			83.58443901254915	287.3947040427855	0.0	4.337364178029455	15.5652603056096	66.0002168586333	5601.6399249201095	82595.71591184028	5601.6399249201095	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA']
PA14_64200	PA4854	0.5659703038773775	0.0	purH	most stable	704.7668688649402	475.74434853014816	52.612893179248	335.8406810403508	606.7271977632196	998.859685513252	2854.40888032123	226332.6851583749	2801.795987141981	['KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_28600	PA2747	0.28530257568340484	1.0970476292242247e-100			744.842544742796	1183.1317015195325	28.3138545845231	162.8087019239975	339.767547850602	737.9789706453728	13498.3892473819	1399800.6231405037	13470.075392797375	[]
PA14_42940	PA1666	0.3819852057265649	2.484445983070681e-185	lip2.1		128.61169240154138	174.99250827338955	0.0	27.83264617705611	77.87200890570256	156.32296637964475	2260.91325473183	30622.37795181232	2260.91325473183	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_18260	PA3561	0.17883436227764474	1.1399077246077364e-39	fruK		134.33458005587696	205.83508449318344	0.0	28.50934768793391	58.88052176090636	147.2797754242645	1482.41724641983	42368.08200831596	1482.41724641983	['KEGG-Pathway-pae00051: Fructose and mannose metabolism']
PA14_00560	PA0044	0.4653044124351646	1.5031531952484257e-285	exoT		1147.63229966321	2953.955754487025	0.0	203.67700971310225	389.63749261402353	772.5815255626677	30615.7233022429	8725854.59946701	30615.7233022429	[]
PA14_09550	PA4204	0.5705199497299802	0.0		most stable	268.13384559480176	266.6368107211008	6.2580719427301	111.21280075982824	183.671377893227	326.66764606520775	2498.9524784410896	71095.18883152014	2492.6944064983595	[]
PA14_26140	PA2931	0.3892755720284577	5.257436513299375e-193			225.1862244937907	430.3787272647737	0.0	42.510586566208666	73.6492311387243	180.90295981605098	4827.21187471416	185225.84888204647	4827.21187471416	[]
PA14_10340	PA4143	0.2469201018978027	4.2716559127790925e-75			290.53789875917124	453.7476546904647	0.0	66.50801310272415	170.566647653486	330.38141729495527	6512.3754888043	205886.93413709718	6512.3754888043	[]
PA14_60560	PA4577	0.5031205269328406	0.0			281.18358546245463	334.52068790671336	0.0	68.22378097544848	163.30071996722	367.9077895268482	2021.48620800584	111904.09063758077	2021.48620800584	[]
PA14_05820	PA0446	0.19385673258345198	1.949334468892401e-46			612.8818222767469	755.6681140856782	13.344398562397098	177.91214778787574	423.3910161005815	738.1936987156165	6008.52184059245	571034.2986458058	5995.177442030053	[]
PA14_21630	PA3278	0.40568096827753	5.299209421851212e-211			232.0324229756816	412.69736260991664	0.0	62.29584357016629	147.56745662294045	312.3879308629945	7070.3400692839405	170319.11310518102	7070.3400692839405	[]
PA14_38550	PA2007	0.297201334031061	1.7059169667292113e-109	maiA		522.7945911219991	596.8655830090945	0.0	121.80934893148199	345.6707185127676	714.0392201623969	3985.551089718049	356248.52418078633	3985.551089718049	['KEGG-Pathway-pae00350: Tyrosine metabolism', 'KEGG-Pathway-pae00643: Styrene degradation']
PA14_36200	PA2204	0.4948961999489109	0.0			545.6687699329125	804.3038947142502	0.0	103.01819825162278	300.7616006950355	620.2362482713665	8120.84503246505	646904.755052512	8120.84503246505	['KEGG-Module-M00236: Putative polar amino acid transport system']
PA14_02790	PA0228	0.24795999856448314	9.829390163421242e-76	pcaF		117.96442822788327	540.060636372501	0.0	27.953910167426425	48.935203112612804	78.06594640684108	9034.41790287176	291665.49095907074	9034.41790287176	['KEGG-Pathway-pae00362: Benzoate degradation']
PA14_64470	PA4875	0.2091867230692289	6.050938326027397e-54			62.184858927248705	49.43949968724932	0.0	28.674850820618552	49.207746032947	82.12336959559585	285.618199257532	2444.264129325525	285.618199257532	[]
PA14_28310	PA2767	0.20863670342783466	1.1530807790412804e-53			54.225495701813095	77.88892663355222	0.0	11.484337496268125	25.070896233468453	60.56503789785305	528.58264680157	6066.68489212688	528.58264680157	[]
PA14_48600	PA1215	0.2329637856261645	8.024084351492356e-67			150.0775153962675	384.62686059936925	0.0	18.644213228891	51.75204752071375	167.8104679063045	6432.04635772866	147937.82189452663	6432.04635772866	[]
PA14_39800	PA1912	0.2650028611680561	1.2635042478121482e-86			116.53322591587464	161.69178246436988	0.0	26.119701746969127	52.954332107666744	123.39351809352677	1211.4806605757	26144.232516505108	1211.4806605757	[]
PA14_07050	PA0543	0.4817660047231855	6.8211560613782e-309			148.66755230637742	159.7315279633696	0.0	40.602788121485524	101.839293748686	195.19497678083198	1292.04184007219	25514.16102551272	1292.04184007219	[]
PA14_08320	PA0647	0.3083403208664103	3.95259209504963e-118			413.54446014767217	776.3293436536875	0.0	117.43025916960623	236.731163624878	458.7344360879129	10015.3820474363	602687.2498177651	10015.3820474363	[]
PA14_33690	PA2397	0.30173313439781585	5.817489808156395e-113	pvdE		388.9310878897786	881.8556308743193	0.0	27.44646781529298	98.70188104090477	412.00736060387703	10162.486056891099	777669.3537047439	10162.486056891099	[]
PA14_49330	PA1166	0.2734408570866806	2.5266501683181648e-92			146.4509588313893	152.1586576683119	0.0	35.6830371388886	107.06720156023952	209.38204298316703	1213.78237413694	23152.257103422533	1213.78237413694	[]
PA14_06890	PA0529	0.21859786810211512	7.345125227800929e-59			152.82670309647975	227.15736885213792	0.0	38.095520112689954	77.53033421295696	180.27096439042896	2953.3784370267103	51600.47022382624	2953.3784370267103	[]
PA14_40100	PA1888	0.17609374287213206	1.6951435176499336e-38			268.8624534709234	464.8111524620232	0.0	40.08229628448365	116.41861828297598	289.0032625728215	4128.52622844497	216049.40745307406	4128.52622844497	[]
PA14_13590	PA3890	0.4578766320383933	1.985677933870692e-275			206.5553499203804	384.8071104591219	0.0	56.0098174015244	121.014387639636	236.641333589318	5656.523730820351	148076.51225989882	5656.523730820351	[]
PA14_01730	PA0141	0.39984182872224	1.76528968333506e-204			1643.2993427681727	1401.81188701593	56.8179011216472	629.68831098039	1236.73630082716	2390.709405356095	14007.8631754783	1965076.5665791628	13951.045274356653	[]
PA14_38630	PA2001	0.3909480687537976	8.560181810551243e-195	atoB		1191.8033966846674	1383.8927421041446	0.0	266.7264964482753	701.3829397627811	1507.1703541666657	7799.888418889809	1915159.1216485281	7799.888418889809	['KEGG-Pathway-pae00072: Synthesis and degradation of ketone bodies', 'KEGG-Pathway-pae00071: Fatty acid degradation', 'KEGG-Pathway-pae00380: Tryptophan metabolism', 'KEGG-Pathway-pae00900: Terpenoid backbone biosynthesis', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism', 'KEGG-Pathway-pae00310: Lysine degradation', 'KEGG-Pathway-pae00640: Propanoate metabolism', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00650: Butanoate metabolism']
PA14_29730	PA2657	0.3718773356569631	5.199498186935175e-175			396.04537930286585	2498.121319358968	17.9730863188038	144.43208009879905	198.1797726107035	295.183895804562	45249.4633030977	6240610.126235792	45231.4902167789	[]
PA14_26570	PA2899	0.2351913648885024	4.166150143414609e-68			344.54628143034887	2880.9564009783116	39.7663955686212	111.9326564514365	157.41374681106154	217.60404957148128	61005.915349793606	8299909.784337909	60966.148954224984	[]
PA14_12970	PA3935	0.3214380517146723	8.92660736057358e-129	tauD		60.72647589486772	143.78010304834828	0.0	9.946113058583633	25.80658518897305	57.209045192740184	2478.3416614226103	20672.71803259365	2478.3416614226103	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Pathway-pae00430: Taurine and hypotaurine metabolism']
PA14_39420	PA1942	0.2540894010007841	1.4794989654033362e-79			117.59353779788911	315.62775761929197	0.0	14.571938722869525	33.08217504883659	71.45681689794682	2670.1500880390804	99620.88137978251	2670.1500880390804	[]
PA14_21570	PA3284	0.1978466656830478	2.482055092829173e-48			316.6306830499512	1598.708774022426	0.0	21.73653342637168	50.246375374529286	125.183954258736	30804.3048703448	2555869.7441362883	30804.3048703448	[]
PA14_28060	PA2787	0.28568370643975416	5.816381182803713e-101	cpg2		242.15751542663293	333.6180030088898	0.0	33.6306373358168	134.423195496553	326.62528279973867	3221.5018935154803	111300.97193163961	3221.5018935154803	[]
PA14_60750	PA4590	0.3876310236217301	2.944839232779667e-191	pra		1138.4910153111632	2068.637549838153	9.20982737391256	128.049612857934	431.0938756150805	1336.8430709941376	24940.625605328998	4279261.3126003975	24931.415777955084	[]
PA14_16680	PA3688	0.3656658224607353	7.542372150181075e-169			419.41006384383087	772.3945963175897	0.0	47.12077448623515	192.4713130489915	503.74511202793195	9442.221488765279	596593.4124206124	9442.221488765279	[]
PA14_32240	PA2507	0.2674078835717172	3.148851810873068e-88	catA		94.97150722460493	549.5142423778271	0.0	7.1945068950253575	16.0463615555458	37.29546991819936	8124.702211263149	301965.9025760774	8124.702211263149	['KEGG-Pathway-pae00364: Fluorobenzoate degradation', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae00361: Chlorocyclohexane and chlorobenzene degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds', 'KEGG-Module-M00568: Catechol ortho-cleavage, catechol => 3-oxoadipate']
PA14_02690	PA0220	0.269922814778811	6.362649678936265e-90			71.8226187114223	135.39577797706622	0.0	12.895527003464725	27.056694501554	68.72731974500087	1020.95408537094	18332.01669401501	1020.95408537094	[]
PA14_20050	PA3404	0.1880944918643815	8.996000426355623e-44			61.53920816770249	131.0446594444501	0.0	5.28846725382463	16.684979773067	59.458833892792406	1120.62370747118	17172.702768911906	1120.62370747118	['KEGG-Module-M00328: Hemophore/metalloprotease transport system']
PA14_23590	PA3133	0.24590005061762696	1.7929241480369502e-74			104.2325159767095	434.8704424210959	0.0	21.73931888213645	34.11896164144145	60.069111128112326	4815.49408230293	189112.30169151968	4815.49408230293	[]
PA14_36690	PA2155	0.27884438685997304	4.409652943550528e-96			87.01305432128972	193.9050243306009	0.0	7.216707212520722	34.72850246338559	86.74285425779398	2174.27375575281	37599.158460650935	2174.27375575281	['KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA14_06180	PA0472	0.41129580316509895	2.1267543625090145e-217			153.66884589405174	314.5705784822831	0.0	10.474651234786524	42.71887563461315	165.7966689229165	2531.04565124842	98954.64884667825	2531.04565124842	[]
PA14_04690	PA0359	0.4376626034942432	3.9959865422579586e-249			288.29154538400485	326.5430191430973	22.4251438183359	108.54565095963724	208.5539158855185	349.96892404935363	3935.2588619529492	106630.34335108924	3912.8337181346133	[]
PA14_09470	PA4211	0.3847529023425402	3.196778638699775e-188	phzB1		2098.578652047283	4412.158310472535	0.0	60.79016891867714	544.7960451127475	1628.5056744996398	30181.039987506094	19467140.956671856	30181.039987506094	[]
PA14_41500	PA1784	0.3809736513779374	2.7841871079060497e-184			372.4084266899073	722.6833528146921	0.0	37.01600406965375	113.6045715456805	392.3717308140792	7123.168859914829	522271.2284354847	7123.168859914829	[]
PA14_15120	PA3785	0.2772470527823821	5.81078603172006e-95			429.7801114529738	523.7361515561827	12.6973259157793	117.273145562645	220.51461410069402	491.2616641650068	3313.26112915425	274299.55644688057	3300.5638032384704	[]
PA14_28170	PA2777	0.4585323409550464	2.5972641956796367e-276			253.34592551884026	365.44714484283486	2.23553806164688	69.28594031707675	170.09586555396402	307.916438601251	3954.58128347841	133551.61567377998	3952.345745416763	[]
PA14_63220	PA4782	0.32580158322818825	1.9204173138301335e-132			156.5249628970503	213.36511358809207	0.0	26.6064926154356	53.74618815345175	215.34070409839973	1376.3918012344	45524.67169645943	1376.3918012344	[]
PA14_38480	PA2012	0.4521169257828257	9.440439369915976e-268	gnyA		1239.994936323063	1484.1361402211826	0.0	307.8029688050688	868.042432191987	1570.5836649451776	10319.298578407299	2202660.082710629	10319.298578407299	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Module-M00036: Leucine degradation, leucine => acetoacetate + acetyl-CoA']
PA14_39150	PA1962	0.10756767909655413	3.101728214357367e-15		least stable	52.95680259657121	251.19550027671062	0.0	10.0109878638402	18.10451198686945	36.71020486919978	4077.24482748825	63099.17935926693	4077.24482748825	[]	No accessory genes
PA14_19360	PA3460	0.4995131170933746	0.0			978.9433667238056	1590.2240748763852	0.0	233.64861622780532	527.515333898423	1012.4068129900846	21369.5065797445	2528812.608316455	21369.5065797445	[]
PA14_37320	PA2109	0.19100570690282329	4.156815990393397e-45			45.21807247556639	61.549676196713115	0.0	8.93747324764686	23.230675905629344	55.78282345937933	430.106227625152	3788.362639920234	430.106227625152	[]
PA14_69070	PA5231	0.5362501963426528	0.0			1689.8591963102247	1043.9230948661411	230.160650306334	832.4620170734621	1537.0621351267148	2271.547589043257	5462.2844438925	1089775.4279949018	5232.123793586165	[]
PA14_72580	PA5500	0.3700306625156397	3.647686417221629e-173	znuC		318.89147768684205	718.3947494993288	16.535609233194197	114.12653215240299	194.00268088429797	336.1811009427395	14343.907010348501	516091.0161082033	14327.371401115306	['KEGG-Module-M00242: Zinc transport system']
PA14_42130	PA1733	0.42797704183190494	3.855750488248276e-237			245.07524411542585	336.94122392496524	0.0	53.964872290801274	168.5627724503685	300.0199627127521	4195.11936361768	113529.38838005356	4195.11936361768	[]
PA14_02420	PA0193	0.19055908890279336	6.683891829199813e-45			36.47596027973093	232.3276726370676	0.0	3.709809631547598	9.919068331276963	20.205568382396226	5310.73213161989	53976.147472956465	5310.73213161989	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Pathway-pae00430: Taurine and hypotaurine metabolism']
PA14_36420	PA2177	0.4267568644469205	1.1703321030491242e-235			327.2661420274873	365.48064918178284	0.0	94.8230079428636	229.0246022682505	468.203443975877	4590.48897573198	133576.10492633743	4590.48897573198	[]
PA14_55850	PA4299	0.3556200357965981	3.607614830508851e-159			125.83057826403477	186.64453827071281	0.0	12.609580874043225	38.681578548925046	168.00674346492076	1354.06370100942	34836.183666287565	1354.06370100942	[]
PA14_38530	PA2008	0.34049714775431794	3.0191867673750084e-145	fahA		1104.2551564949467	1382.965018084429	0.0	241.99987831741444	652.1506701109056	1402.2629579034626	8788.96047743804	1912592.241245265	8788.96047743804	['KEGG-Pathway-pae00350: Tyrosine metabolism', 'KEGG-Pathway-pae00643: Styrene degradation']
